92.08	0	20
92.09	0	20
92.1	0	20
92.11	0	20
92.12	0	20
92.13	0	20
92.14	0	20
92.15	0	20
92.16	0	20
92.17	0	20
92.18	0	20
92.19	0	20
92.2	0	20
92.21	0	20
92.22	0	20
92.23	0	20
92.24	0	20
92.25	0	20
92.26	0	20
92.27	0.025	20.025
92.28	0.026	20.026
92.29	0.026	20.026
92.3	0.027	20.027
92.31	0.028	20.028
92.32	0.029	20.029
92.33	0.03	20.03
92.34	0.03	20.03
92.35	0.031	20.031
92.36	0.032	20.032
92.37	0.033	20.033
92.38	0.035	20.035
92.39	0.036	20.036
92.4	0.037	20.037
92.41	0.038	20.038
92.42	0.039	20.039
92.43	0.041	20.041
92.44	0.042	20.042
92.45	0.044	20.044
92.46	0.046	20.046
92.47	0.047	20.047
92.48	0.049	20.049
92.49	0.051	20.051
92.5	0.053	20.053
92.51	0.056	20.056
92.52	0.058	20.058
92.53	0.06	20.06
92.54	0.063	20.063
92.55	0.066	20.066
92.56	0.081	20.081
92.57	0.085	20.085
92.58	0.089	20.089
92.59	0.093	20.093
92.6	0.097	20.097
92.61	0.102	20.102
92.62	0.107	20.107
92.63	0.113	20.113
92.64	0.119	20.119
92.65	0.125	20.125
92.66	0.132	20.132
92.67	0.14	20.14
92.68	0.149	20.149
92.69	0.158	20.158
92.7	0.168	20.168
92.71	0.179	20.179
92.72	0.192	20.192
92.73	0.205	20.205
92.74	0.221	20.221
92.75	0.238	20.238
92.76	0.257	20.257
92.77	0.278	20.278
92.78	0.303	20.303
92.79	0.331	20.331
92.8	0.363	20.363
92.81	0.4	20.4
92.82	0.443	20.443
92.83	0.494	20.494
92.84	0.555	20.555
92.85	0.629	20.629
92.86	0.722	20.722
92.87	0.839	20.839
92.88	0.99	20.99
92.89	1.186	21.186
92.9	1.44	21.44
92.91	1.768	21.768
92.92	2.185	22.185
92.93	2.703	22.703
92.94	3.327	23.327
92.95	4.043	24.043
92.96	4.806	24.806
92.97	5.518	25.518
92.98	6.029	26.029
92.99	6.188	26.188
93	5.922	25.922
93.01	5.318	25.318
93.02	4.55	24.55
93.03	3.768	23.768
93.04	3.058	23.058
93.05	2.457	22.457
93.06	1.973	21.973
93.07	1.596	21.596
93.08	1.312	21.312
93.09	1.104	21.104
93.1	0.953	20.953
93.11	0.845	20.845
93.12	0.771	20.771
93.13	0.721	20.721
93.14	0.69	20.69
93.15	0.677	20.677
93.16	0.681	20.681
93.17	0.703	20.703
93.18	0.746	20.746
93.19	0.814	20.814
93.2	0.914	20.914
93.21	1.053	21.053
93.22	1.237	21.237
93.23	1.472	21.472
93.24	1.762	21.762
93.25	2.099	22.099
93.26	2.464	22.464
93.27	2.812	22.812
93.28	3.071	23.071
93.29	3.162	23.162
93.3	3.045	23.045
93.31	2.752	22.752
93.32	2.368	22.368
93.33	1.969	21.969
93.34	1.602	21.602
93.35	1.288	21.288
93.36	1.032	21.032
93.37	0.829	20.829
93.38	0.673	20.673
93.39	0.555	20.555
93.4	0.466	20.466
93.41	0.398	20.398
93.42	0.346	20.346
93.43	0.305	20.305
93.44	0.272	20.272
93.45	0.245	20.245
93.46	0.222	20.222
93.47	0.203	20.203
93.48	0.186	20.186
93.49	0.171	20.171
93.5	0.158	20.158
93.51	0.147	20.147
93.52	0.137	20.137
93.53	0.127	20.127
93.54	0.119	20.119
93.55	0.112	20.112
93.56	0.105	20.105
93.57	0.099	20.099
93.58	0.094	20.094
93.59	0.089	20.089
93.6	0.084	20.084
93.61	0.08	20.08
93.62	0.076	20.076
93.63	0.072	20.072
93.64	0.069	20.069
93.65	0.066	20.066
93.66	0.063	20.063
93.67	0.06	20.06
93.68	0.058	20.058
93.69	0.034	20.034
93.7	0.032	20.032
93.71	0.031	20.031
93.72	0.029	20.029
93.73	0.028	20.028
93.74	0.027	20.027
93.75	0.026	20.026
93.76	0.024	20.024
93.77	0.023	20.023
93.78	0.023	20.023
93.79	0.022	20.022
93.8	0.021	20.021
93.81	0.02	20.02
93.82	0.019	20.019
93.83	0.019	20.019
93.84	0.018	20.018
93.85	0.017	20.017
93.86	0.017	20.017
93.87	0.016	20.016
93.88	0.016	20.016
93.89	0.015	20.015
93.9	0.015	20.015
93.91	0.014	20.014
93.92	0.014	20.014
93.93	0.013	20.013
93.94	0.013	20.013
93.95	0.013	20.013
93.96	0.012	20.012
93.97	0.012	20.012
93.98	0.012	20.012
93.99	0	20
94	0	20
94.01	0	20
94.02	0	20
94.03	0	20
94.04	0	20
94.05	0	20
94.06	0	20
94.07	0	20
94.08	0	20
94.09	0	20
94.1	0	20
94.11	0	20
94.12	0	20
94.13	0	20
94.14	0	20
94.15	0	20
94.16	0	20
94.17	0	20
94.18	0.001	20.001
94.19	0.001	20.001
94.2	0.001	20.001
94.21	0.001	20.001
94.22	0.001	20.001
94.23	0.001	20.001
94.24	0.001	20.001
94.25	0.001	20.001
94.26	0.001	20.001
94.27	0.001	20.001
94.28	0.001	20.001
94.29	0.002	20.002
94.3	0.002	20.002
94.31	0.002	20.002
94.32	0.003	20.003
94.33	0.003	20.003
94.34	0.004	20.004
94.35	0.005	20.005
94.36	0.006	20.006
94.37	0.008	20.008
94.38	0.009	20.009
94.39	0.017	20.017
94.4	0.018	20.018
94.41	0.018	20.018
94.42	0.018	20.018
94.43	0.017	20.017
94.44	0.016	20.016
94.45	0.015	20.015
94.46	0.014	20.014
94.47	0.013	20.013
94.48	0.012	20.012
94.49	0.011	20.011
94.5	0.011	20.011
94.51	0.011	20.011
94.52	0.011	20.011
94.53	0.011	20.011
94.54	0.011	20.011
94.55	0.011	20.011
94.56	0.012	20.012
94.57	0.012	20.012
94.58	0.012	20.012
94.59	0.013	20.013
94.6	0.013	20.013
94.61	0.014	20.014
94.62	0.014	20.014
94.63	0.015	20.015
94.64	0.016	20.016
94.65	0.017	20.017
94.66	0.018	20.018
94.67	0.019	20.019
94.68	0.02	20.02
94.69	0.022	20.022
94.7	0.026	20.026
94.71	0.028	20.028
94.72	0.029	20.029
94.73	0.03	20.03
94.74	0.03	20.03
94.75	0.031	20.031
94.76	0.031	20.031
94.77	0.032	20.032
94.78	0.033	20.033
94.79	0.034	20.034
94.8	0.036	20.036
94.81	0.037	20.037
94.82	0.039	20.039
94.83	0.042	20.042
94.84	0.044	20.044
94.85	0.047	20.047
94.86	0.05	20.05
94.87	0.053	20.053
94.88	0.057	20.057
94.89	0.062	20.062
94.9	0.067	20.067
94.91	0.072	20.072
94.92	0.078	20.078
94.93	0.086	20.086
94.94	0.094	20.094
94.95	0.104	20.104
94.96	0.115	20.115
94.97	0.128	20.128
94.98	0.144	20.144
94.99	0.164	20.164
95	0.188	20.188
95.01	0.219	20.219
95.02	0.259	20.259
95.03	0.31	20.31
95.04	0.376	20.376
95.05	0.46	20.46
95.06	0.566	20.566
95.07	0.697	20.697
95.08	0.851	20.851
95.09	1.026	21.026
95.1	1.207	21.207
95.11	1.371	21.371
95.12	1.481	21.481
95.13	1.503	21.503
95.14	1.427	21.427
95.15	1.275	21.275
95.16	1.09	21.09
95.17	0.905	20.905
95.18	0.737	20.737
95.19	0.595	20.595
95.2	0.48	20.48
95.21	0.39	20.39
95.22	0.322	20.322
95.23	0.271	20.271
95.24	0.234	20.234
95.25	0.208	20.208
95.26	0.189	20.189
95.27	0.175	20.175
95.28	0.167	20.167
95.29	0.162	20.162
95.3	0.161	20.161
95.31	0.164	20.164
95.32	0.171	20.171
95.33	0.183	20.183
95.34	0.201	20.201
95.35	0.227	20.227
95.36	0.262	20.262
95.37	0.308	20.308
95.38	0.366	20.366
95.39	0.436	20.436
95.4	0.517	20.517
95.41	0.605	20.605
95.42	0.687	20.687
95.43	0.748	20.748
95.44	0.77	20.77
95.45	0.742	20.742
95.46	0.673	20.673
95.47	0.582	20.582
95.48	0.487	20.487
95.49	0.399	20.399
95.5	0.322	20.322
95.51	0.26	20.26
95.52	0.21	20.21
95.53	0.171	20.171
95.54	0.141	20.141
95.55	0.118	20.118
95.56	0.101	20.101
95.57	0.088	20.088
95.58	0.078	20.078
95.59	0.069	20.069
95.6	0.062	20.062
95.61	0.056	20.056
95.62	0.051	20.051
95.63	0.047	20.047
95.64	0.043	20.043
95.65	0.04	20.04
95.66	0.037	20.037
95.67	0.035	20.035
95.68	0.032	20.032
95.69	0.03	20.03
95.7	0.029	20.029
95.71	0.027	20.027
95.72	0.025	20.025
95.73	0.024	20.024
95.74	0.023	20.023
95.75	0.022	20.022
95.76	0.02	20.02
95.77	0.02	20.02
95.78	0.019	20.019
95.79	0.018	20.018
95.8	0.017	20.017
95.81	0.016	20.016
95.82	0.016	20.016
95.83	0.015	20.015
95.84	0.009	20.009
95.85	0.009	20.009
95.86	0.008	20.008
95.87	0.008	20.008
95.88	0.008	20.008
95.89	0.007	20.007
95.9	0.007	20.007
95.91	0.007	20.007
95.92	0.007	20.007
95.93	0.006	20.006
95.94	0.006	20.006
95.95	0.006	20.006
95.96	0.006	20.006
95.97	0.006	20.006
95.98	0.006	20.006
95.99	0.006	20.006
96	0.006	20.006
96.01	0.006	20.006
96.02	0.006	20.006
96.03	0.006	20.006
96.04	0.006	20.006
96.05	0.006	20.006
96.06	0.006	20.006
96.07	0.006	20.006
96.08	0.007	20.007
96.09	0.007	20.007
96.1	0.008	20.008
96.11	0.009	20.009
96.12	0.01	20.01
96.13	0.011	20.011
96.14	0.013	20.013
96.15	0.015	20.015
96.16	0.015	20.015
96.17	0.017	20.017
96.18	0.019	20.019
96.19	0.021	20.021
96.2	0.021	20.021
96.21	0.02	20.02
96.22	0.018	20.018
96.23	0.015	20.015
96.24	0.012	20.012
96.25	0.01	20.01
96.26	0.008	20.008
96.27	0.007	20.007
96.28	0.005	20.005
96.29	0.004	20.004
96.3	0.004	20.004
96.31	0.003	20.003
96.32	0.003	20.003
96.33	0.003	20.003
96.34	0.002	20.002
96.35	0.002	20.002
96.36	0.002	20.002
96.37	0.002	20.002
96.38	0.002	20.002
96.39	0.002	20.002
96.4	0.002	20.002
96.41	0.003	20.003
96.42	0.003	20.003
96.43	0.003	20.003
96.44	0.004	20.004
96.45	0.005	20.005
96.46	0.006	20.006
96.47	0.007	20.007
96.48	0.008	20.008
96.49	0.009	20.009
96.5	0.01	20.01
96.51	0.011	20.011
96.52	0.011	20.011
96.53	0.01	20.01
96.54	0.009	20.009
96.55	0.007	20.007
96.56	0.006	20.006
96.57	0.005	20.005
96.58	0.004	20.004
96.59	0.003	20.003
96.6	0.003	20.003
96.61	0.002	20.002
96.62	0.002	20.002
96.63	0.002	20.002
96.64	0.001	20.001
96.65	0.001	20.001
96.66	0.001	20.001
96.67	0.001	20.001
96.68	0.001	20.001
96.69	0.001	20.001
96.7	0.001	20.001
96.71	0.001	20.001
96.72	0.001	20.001
96.73	0.001	20.001
96.74	0.001	20.001
96.75	0	20
96.76	0	20
96.77	0	20
96.78	0	20
96.79	0	20
96.8	0	20
96.81	0	20
96.82	0	20
96.83	0	20
96.84	0	20
96.85	0	20
96.86	0	20
96.87	0	20
96.88	0	20
96.89	0	20
96.9	0	20
96.91	0	20
96.92	0	20
96.93	0	20
96.94	0	20
96.95	0	20
96.96	0	20
96.97	0	20
96.98	0	20
96.99	0	20
97	0	20
97.01	0	20
97.02	0	20
97.03	0	20
97.04	0	20
97.05	0	20
97.06	0	20
97.07	0	20
97.08	0	20
97.09	0	20
97.1	0	20
97.11	0	20
97.12	0	20
97.13	0	20
97.14	0	20
97.15	0	20
97.16	0	20
97.17	0	20
97.18	0	20
97.19	0	20
97.2	0	20
97.21	0	20
97.22	0	20
97.23	0	20
97.24	0	20
97.25	0	20
97.26	0	20
97.27	0	20
97.28	0	20
97.29	0	20
97.3	0	20
97.31	0	20
97.32	0	20
97.33	0	20
97.34	0	20
97.35	0	20
97.36	0	20
97.37	0	20
97.38	0	20
97.39	0	20
97.4	0	20
97.41	0	20
97.42	0	20
97.43	0	20
97.44	0	20
97.45	0	20
97.46	0	20
97.47	0	20
97.48	0	20
97.49	0	20
97.5	0	20
97.51	0	20
97.52	0	20
97.53	0	20
97.54	0	20
97.55	0	20
97.56	0	20
97.57	0	20
97.58	0	20
97.59	0	20
97.6	0	20
97.61	0	20
97.62	0	20
97.63	0	20
97.64	0	20
97.65	0	20
97.66	0	20
97.67	0	20
97.68	0	20
97.69	0	20
97.7	0	20
97.71	0	20
97.72	0	20
97.73	0	20
97.74	0	20
97.75	0	20
97.76	0	20
97.77	0	20
97.78	0	20
97.79	0	20
97.8	0	20
97.81	0	20
97.82	0	20
97.83	0	20
97.84	0	20
97.85	0	20
97.86	0	20
97.87	0	20
97.88	0	20
97.89	0	20
97.9	0	20
97.91	0	20
97.92	0	20
97.93	0	20
97.94	0	20
97.95	0	20
97.96	0	20
97.97	0	20
97.98	0	20
97.99	0	20
98	0	20
98.01	0	20
98.02	0	20
98.03	0	20
98.04	0	20
98.05	0	20
98.06	0	20
98.07	0	20
98.08	0	20
98.09	0	20
98.1	0	20
98.11	0	20
98.12	0	20
98.13	0	20
98.14	0	20
98.15	0	20
98.16	0	20
98.17	0	20
98.18	0	20
98.19	0	20
98.2	0	20
98.21	0	20
98.22	0	20
98.23	0	20
98.24	0	20
98.25	0	20
98.26	0	20
98.27	0	20
98.28	0	20
98.29	0	20
98.3	0	20
98.31	0	20
98.32	0	20
98.33	0	20
98.34	0	20
98.35	0	20
98.36	0	20
98.37	0	20
98.38	0	20
98.39	0	20
98.4	0	20
98.41	0	20
98.42	0	20
98.43	0	20
98.44	0	20
98.45	0	20
98.46	0	20
98.47	0	20
98.48	0	20
98.49	0	20
98.5	0	20
98.51	0	20
98.52	0	20
98.53	0	20
98.54	0	20
98.55	0	20
98.56	0	20
98.57	0	20
98.58	0	20
98.59	0	20
98.6	0	20
98.61	0	20
98.62	0	20
98.63	0	20
98.64	0	20
98.65	0	20
98.66	0	20
98.67	0	20
98.68	0	20
98.69	0	20
98.7	0	20
98.71	0	20
98.72	0	20
98.73	0	20
98.74	0	20
98.75	0	20
98.76	0	20
98.77	0	20
98.78	0	20
98.79	0	20
98.8	0	20
98.81	0	20
98.82	0	20
98.83	0	20
98.84	0	20
98.85	0	20
98.86	0	20
98.87	0	20
98.88	0	20
98.89	0	20
98.9	0	20
98.91	0	20
98.92	0	20
98.93	0	20
98.94	0	20
98.95	0	20
98.96	0	20
98.97	0	20
98.98	0	20
98.99	0	20
99	0	20
99.01	0	20
99.02	0	20
99.03	0	20
99.04	0	20
99.05	0	20
99.06	0	20
99.07	0	20
99.08	0	20
99.09	0	20
99.1	0	20
99.11	0	20
99.12	0	20
99.13	0	20
99.14	0	20
99.15	0	20
99.16	0	20
99.17	0	20
99.18	0	20
99.19	0	20
99.2	0	20
99.21	0	20
99.22	0	20
99.23	0	20
99.24	0	20
99.25	0	20
99.26	0	20
99.27	0	20
99.28	0	20
99.29	0	20
99.3	0	20
99.31	0	20
99.32	0	20
99.33	0	20
99.34	0	20
99.35	0	20
99.36	0	20
99.37	0	20
99.38	0	20
99.39	0	20
99.4	0	20
99.41	0	20
99.42	0	20
99.43	0	20
99.44	0	20
99.45	0	20
99.46	0	20
99.47	0	20
99.48	0	20
99.49	0	20
99.5	0	20
99.51	0	20
99.52	0	20
99.53	0	20
99.54	0	20
99.55	0	20
99.56	0	20
99.57	0	20
99.58	0	20
99.59	0	20
99.6	0	20
99.61	0	20
99.62	0	20
99.63	0	20
99.64	0	20
99.65	0	20
99.66	0	20
99.67	0	20
99.68	0	20
99.69	0	20
99.7	0	20
99.71	0	20
99.72	0	20
99.73	0	20
99.74	0	20
99.75	0	20
99.76	0	20
99.77	0	20
99.78	0	20
99.79	0	20
99.8	0	20
99.81	0	20
99.82	0	20
99.83	0.001	20.001
99.84	0.001	20.001
99.85	0.001	20.001
99.86	0.001	20.001
99.87	0.001	20.001
99.88	0.001	20.001
99.89	0.001	20.001
99.9	0.001	20.001
99.91	0.001	20.001
99.92	0.001	20.001
99.93	0.001	20.001
99.94	0.001	20.001
99.95	0.001	20.001
99.96	0.001	20.001
99.97	0.001	20.001
99.98	0.001	20.001
99.99	0.001	20.001
100	0.001	20.001
100.01	0.001	20.001
100.02	0.001	20.001
100.03	0.001	20.001
100.04	0.001	20.001
100.05	0.001	20.001
100.06	0.001	20.001
100.07	0.001	20.001
100.08	0.001	20.001
100.09	0.002	20.002
100.1	0.002	20.002
100.11	0.002	20.002
100.12	0.002	20.002
100.13	0.002	20.002
100.14	0.002	20.002
100.15	0.002	20.002
100.16	0.002	20.002
100.17	0.002	20.002
100.18	0.002	20.002
100.19	0.003	20.003
100.2	0.003	20.003
100.21	0.003	20.003
100.22	0.003	20.003
100.23	0.003	20.003
100.24	0.004	20.004
100.25	0.004	20.004
100.26	0.004	20.004
100.27	0.004	20.004
100.28	0.005	20.005
100.29	0.005	20.005
100.3	0.006	20.006
100.31	0.006	20.006
100.32	0.007	20.007
100.33	0.008	20.008
100.34	0.008	20.008
100.35	0.009	20.009
100.36	0.011	20.011
100.37	0.012	20.012
100.38	0.014	20.014
100.39	0.016	20.016
100.4	0.02	20.02
100.41	0.023	20.023
100.42	0.028	20.028
100.43	0.034	20.034
100.44	0.042	20.042
100.45	0.05	20.05
100.46	0.06	20.06
100.47	0.071	20.071
100.48	0.081	20.081
100.49	0.089	20.089
100.5	0.093	20.093
100.51	0.091	20.091
100.52	0.084	20.084
100.53	0.075	20.075
100.54	0.064	20.064
100.55	0.053	20.053
100.56	0.044	20.044
100.57	0.036	20.036
100.58	0.029	20.029
100.59	0.024	20.024
100.6	0.02	20.02
100.61	0.017	20.017
100.62	0.015	20.015
100.63	0.013	20.013
100.64	0.012	20.012
100.65	0.011	20.011
100.66	0.01	20.01
100.67	0.01	20.01
100.68	0.01	20.01
100.69	0.009	20.009
100.7	0.01	20.01
100.71	0.01	20.01
100.72	0.01	20.01
100.73	0.011	20.011
100.74	0.012	20.012
100.75	0.014	20.014
100.76	0.016	20.016
100.77	0.018	20.018
100.78	0.021	20.021
100.79	0.03	20.03
100.8	0.035	20.035
100.81	0.041	20.041
100.82	0.046	20.046
100.83	0.05	20.05
100.84	0.053	20.053
100.85	0.053	20.053
100.86	0.051	20.051
100.87	0.047	20.047
100.88	0.042	20.042
100.89	0.036	20.036
100.9	0.031	20.031
100.91	0.027	20.027
100.92	0.024	20.024
100.93	0.021	20.021
100.94	0.019	20.019
100.95	0.018	20.018
100.96	0.016	20.016
100.97	0.016	20.016
100.98	0.015	20.015
100.99	0.015	20.015
101	0.014	20.014
101.01	0.014	20.014
101.02	0.014	20.014
101.03	0.014	20.014
101.04	0.015	20.015
101.05	0.015	20.015
101.06	0.015	20.015
101.07	0.015	20.015
101.08	0.016	20.016
101.09	0.016	20.016
101.1	0.016	20.016
101.11	0.017	20.017
101.12	0.017	20.017
101.13	0.018	20.018
101.14	0.021	20.021
101.15	0.022	20.022
101.16	0.023	20.023
101.17	0.024	20.024
101.18	0.025	20.025
101.19	0.026	20.026
101.2	0.027	20.027
101.21	0.028	20.028
101.22	0.029	20.029
101.23	0.031	20.031
101.24	0.032	20.032
101.25	0.034	20.034
101.26	0.036	20.036
101.27	0.038	20.038
101.28	0.04	20.04
101.29	0.042	20.042
101.3	0.045	20.045
101.31	0.048	20.048
101.32	0.051	20.051
101.33	0.055	20.055
101.34	0.059	20.059
101.35	0.063	20.063
101.36	0.069	20.069
101.37	0.074	20.074
101.38	0.081	20.081
101.39	0.088	20.088
101.4	0.097	20.097
101.41	0.107	20.107
101.42	0.118	20.118
101.43	0.132	20.132
101.44	0.149	20.149
101.45	0.169	20.169
101.46	0.194	20.194
101.47	0.226	20.226
101.48	0.266	20.266
101.49	0.316	20.316
101.5	0.379	20.379
101.51	0.459	20.459
101.52	0.555	20.555
101.53	0.671	20.671
101.54	0.805	20.805
101.55	0.953	20.953
101.56	1.103	21.103
101.57	1.234	21.234
101.58	1.32	21.32
101.59	1.336	21.336
101.6	1.274	21.274
101.61	1.152	21.152
101.62	0.999	20.999
101.63	0.843	20.843
101.64	0.699	20.699
101.65	0.574	20.574
101.66	0.47	20.47
101.67	0.387	20.387
101.68	0.321	20.321
101.69	0.27	20.27
101.7	0.232	20.232
101.71	0.203	20.203
101.72	0.181	20.181
101.73	0.165	20.165
101.74	0.154	20.154
101.75	0.145	20.145
101.76	0.139	20.139
101.77	0.136	20.136
101.78	0.135	20.135
101.79	0.137	20.137
101.8	0.141	20.141
101.81	0.148	20.148
101.82	0.159	20.159
101.83	0.175	20.175
101.84	0.196	20.196
101.85	0.224	20.224
101.86	0.26	20.26
101.87	0.305	20.305
101.88	0.36	20.36
101.89	0.424	20.424
101.9	0.495	20.495
101.91	0.567	20.567
101.92	0.631	20.631
101.93	0.673	20.673
101.94	0.682	20.682
101.95	0.652	20.652
101.96	0.591	20.591
101.97	0.515	20.515
101.98	0.436	20.436
101.99	0.362	20.362
102	0.298	20.298
102.01	0.244	20.244
102.02	0.2	20.2
102.03	0.165	20.165
102.04	0.138	20.138
102.05	0.117	20.117
102.06	0.1	20.1
102.07	0.087	20.087
102.08	0.077	20.077
102.09	0.068	20.068
102.1	0.062	20.062
102.11	0.056	20.056
102.12	0.051	20.051
102.13	0.047	20.047
102.14	0.043	20.043
102.15	0.04	20.04
102.16	0.037	20.037
102.17	0.034	20.034
102.18	0.032	20.032
102.19	0.03	20.03
102.2	0.028	20.028
102.21	0.027	20.027
102.22	0.025	20.025
102.23	0.024	20.024
102.24	0.022	20.022
102.25	0.021	20.021
102.26	0.02	20.02
102.27	0.019	20.019
102.28	0.018	20.018
102.29	0.017	20.017
102.3	0.017	20.017
102.31	0.016	20.016
102.32	0.015	20.015
102.33	0.015	20.015
102.34	0.014	20.014
102.35	0.009	20.009
102.36	0.008	20.008
102.37	0.008	20.008
102.38	0.007	20.007
102.39	0.007	20.007
102.4	0.007	20.007
102.41	0.007	20.007
102.42	0.006	20.006
102.43	0.006	20.006
102.44	0.006	20.006
102.45	0.006	20.006
102.46	0.005	20.005
102.47	0.005	20.005
102.48	0.005	20.005
102.49	0.005	20.005
102.5	0.005	20.005
102.51	0.004	20.004
102.52	0.004	20.004
102.53	0.004	20.004
102.54	0.004	20.004
102.55	0.004	20.004
102.56	0.004	20.004
102.57	0.004	20.004
102.58	0.004	20.004
102.59	0.003	20.003
102.6	0.003	20.003
102.61	0.003	20.003
102.62	0.003	20.003
102.63	0.003	20.003
102.64	0.003	20.003
102.65	0.003	20.003
102.66	0.003	20.003
102.67	0.003	20.003
102.68	0.003	20.003
102.69	0.003	20.003
102.7	0	20
102.71	0	20
102.72	0	20
102.73	0	20
102.74	0	20
102.75	0	20
102.76	0	20
102.77	0	20
102.78	0	20
102.79	0	20
102.8	0	20
102.81	0	20
102.82	0	20
102.83	0	20
102.84	0	20
102.85	0	20
102.86	0	20
102.87	0	20
102.88	0	20
102.89	0	20
102.9	0	20
102.91	0	20
102.92	0	20
102.93	0	20
102.94	0	20
102.95	0	20
102.96	0	20
102.97	0	20
102.98	0	20
102.99	0	20
103	0	20
103.01	0	20
103.02	0	20
103.03	0	20
103.04	0	20
103.05	0	20
103.06	0	20
103.07	0	20
103.08	0	20
103.09	0	20
103.1	0	20
103.11	0	20
103.12	0	20
103.13	0	20
103.14	0	20
103.15	0	20
103.16	0	20
103.17	0	20
103.18	0	20
103.19	0	20
103.2	0	20
103.21	0	20
103.22	0	20
103.23	0	20
103.24	0	20
103.25	0	20
103.26	0	20
103.27	0	20
103.28	0	20
103.29	0	20
103.3	0	20
103.31	0	20
103.32	0.001	20.001
103.33	0.001	20.001
103.34	0.001	20.001
103.35	0.001	20.001
103.36	0.001	20.001
103.37	0.001	20.001
103.38	0.001	20.001
103.39	0.001	20.001
103.4	0.001	20.001
103.41	0.001	20.001
103.42	0.002	20.002
103.43	0.002	20.002
103.44	0.002	20.002
103.45	0.002	20.002
103.46	0.002	20.002
103.47	0.002	20.002
103.48	0.002	20.002
103.49	0.002	20.002
103.5	0.002	20.002
103.51	0.002	20.002
103.52	0.002	20.002
103.53	0.002	20.002
103.54	0.002	20.002
103.55	0.002	20.002
103.56	0.002	20.002
103.57	0.002	20.002
103.58	0.003	20.003
103.59	0.003	20.003
103.6	0.003	20.003
103.61	0.003	20.003
103.62	0.003	20.003
103.63	0.003	20.003
103.64	0.003	20.003
103.65	0.003	20.003
103.66	0.003	20.003
103.67	0.004	20.004
103.68	0.004	20.004
103.69	0.005	20.005
103.7	0.005	20.005
103.71	0.005	20.005
103.72	0.005	20.005
103.73	0.005	20.005
103.74	0.006	20.006
103.75	0.006	20.006
103.76	0.006	20.006
103.77	0.007	20.007
103.78	0.007	20.007
103.79	0.007	20.007
103.8	0.008	20.008
103.81	0.008	20.008
103.82	0.009	20.009
103.83	0.009	20.009
103.84	0.01	20.01
103.85	0.01	20.01
103.86	0.011	20.011
103.87	0.012	20.012
103.88	0.013	20.013
103.89	0.014	20.014
103.9	0.015	20.015
103.91	0.016	20.016
103.92	0.017	20.017
103.93	0.019	20.019
103.94	0.02	20.02
103.95	0.022	20.022
103.96	0.025	20.025
103.97	0.027	20.027
103.98	0.031	20.031
103.99	0.035	20.035
104	0.039	20.039
104.01	0.045	20.045
104.02	0.053	20.053
104.03	0.062	20.062
104.04	0.074	20.074
104.05	0.088	20.088
104.06	0.106	20.106
104.07	0.128	20.128
104.08	0.153	20.153
104.09	0.182	20.182
104.1	0.214	20.214
104.11	0.244	20.244
104.12	0.27	20.27
104.13	0.285	20.285
104.14	0.285	20.285
104.15	0.27	20.27
104.16	0.243	20.243
104.17	0.211	20.211
104.18	0.179	20.179
104.19	0.149	20.149
104.2	0.123	20.123
104.21	0.101	20.101
104.22	0.084	20.084
104.23	0.07	20.07
104.24	0.059	20.059
104.25	0.051	20.051
104.26	0.045	20.045
104.27	0.04	20.04
104.28	0.036	20.036
104.29	0.033	20.033
104.3	0.031	20.031
104.31	0.03	20.03
104.32	0.029	20.029
104.33	0.029	20.029
104.34	0.029	20.029
104.35	0.029	20.029
104.36	0.03	20.03
104.37	0.031	20.031
104.38	0.034	20.034
104.39	0.037	20.037
104.4	0.041	20.041
104.41	0.047	20.047
104.42	0.054	20.054
104.43	0.063	20.063
104.44	0.074	20.074
104.45	0.086	20.086
104.46	0.101	20.101
104.47	0.116	20.116
104.48	0.13	20.13
104.49	0.141	20.141
104.5	0.146	20.146
104.51	0.144	20.144
104.52	0.134	20.134
104.53	0.119	20.119
104.54	0.103	20.103
104.55	0.087	20.087
104.56	0.072	20.072
104.57	0.06	20.06
104.58	0.049	20.049
104.59	0.041	20.041
104.6	0.034	20.034
104.61	0.029	20.029
104.62	0.024	20.024
104.63	0.021	20.021
104.64	0.018	20.018
104.65	0.016	20.016
104.66	0.015	20.015
104.67	0.013	20.013
104.68	0.012	20.012
104.69	0.011	20.011
104.7	0.01	20.01
104.71	0.009	20.009
104.72	0.009	20.009
104.73	0.008	20.008
104.74	0.008	20.008
104.75	0.007	20.007
104.76	0.007	20.007
104.77	0.006	20.006
104.78	0.006	20.006
104.79	0.006	20.006
104.8	0.005	20.005
104.81	0.005	20.005
104.82	0.005	20.005
104.83	0.004	20.004
104.84	0.004	20.004
104.85	0.004	20.004
104.86	0.004	20.004
104.87	0.004	20.004
104.88	0.004	20.004
104.89	0.003	20.003
104.9	0.003	20.003
104.91	0.003	20.003
104.92	0.002	20.002
104.93	0.002	20.002
104.94	0.002	20.002
104.95	0.002	20.002
104.96	0.002	20.002
104.97	0.002	20.002
104.98	0.001	20.001
104.99	0.001	20.001
105	0.001	20.001
105.01	0.001	20.001
105.02	0.001	20.001
105.03	0.001	20.001
105.04	0.001	20.001
105.05	0.001	20.001
105.06	0.001	20.001
105.07	0.001	20.001
105.08	0.001	20.001
105.09	0.001	20.001
105.1	0.001	20.001
105.11	0.001	20.001
